episode,timestep,reward,episode_length
13272,3087847,412.34100341796875,480
13273,3088327,396.1363220214844,480
13274,3088766,382.356689453125,439
13275,3089246,416.3170166015625,480
13276,3089592,255.8956298828125,346
13277,3089842,210.58395385742188,250
13278,3090322,330.84442138671875,480
13279,3090665,285.790771484375,343
13280,3091116,349.5722351074219,451
13281,3091596,377.6495361328125,480
13282,3091828,210.41734313964844,232
13283,3092287,362.0780334472656,459
13284,3092631,305.6405029296875,344
13285,3093111,349.0233459472656,480
13286,3093577,382.721435546875,466
13287,3094057,420.6092529296875,480
13288,3094537,418.8448791503906,480
13289,3094868,282.3709411621094,331
13290,3095109,200.51756286621094,241
13291,3095436,282.3660888671875,327
13292,3095681,201.09243774414062,245
13293,3096161,360.32635498046875,480
13294,3096393,199.0167999267578,232
13295,3096836,351.3350830078125,443
13296,3097316,433.541015625,480
13297,3097796,359.53363037109375,480
13298,3098276,413.4433288574219,480
13299,3098748,376.27728271484375,472
13300,3099228,373.1120300292969,480
13301,3099708,422.0111999511719,480
13302,3100177,348.6678161621094,469
13303,3100632,373.90045166015625,455
13304,3101086,411.4992980957031,454
13305,3101514,354.92877197265625,428
13306,3101978,374.2508544921875,464
13307,3102458,417.2926330566406,480
13308,3102927,361.2626953125,469
13309,3103407,417.8287048339844,480
13310,3103887,390.5248718261719,480
13311,3104367,384.3131408691406,480
13312,3104847,436.7061462402344,480
13313,3105327,405.4380187988281,480
13314,3105780,344.45404052734375,453
13315,3106222,379.29083251953125,442
13316,3106568,268.5675964355469,346
13317,3106913,298.3388977050781,345
13318,3107237,289.2779541015625,324
13319,3107717,401.1110534667969,480
13320,3108197,375.20159912109375,480
13321,3108677,414.7356872558594,480
13322,3109157,438.8141174316406,480
13323,3109637,384.0332946777344,480
13324,3110117,416.2447204589844,480
13325,3110597,392.14898681640625,480
13326,3110821,192.28794860839844,224
13327,3111301,391.2135314941406,480
13328,3111781,391.73052978515625,480
13329,3112255,404.3782653808594,474
13330,3112735,430.940185546875,480
13331,3113198,367.54193115234375,463
13332,3113678,378.7462463378906,480
13333,3114158,403.1819152832031,480
13334,3114604,351.1903381347656,446
13335,3114939,282.4215393066406,335
13336,3115387,359.8975830078125,448
13337,3115867,435.51885986328125,480
13338,3116347,400.9975280761719,480
13339,3116827,417.6147766113281,480
13340,3117288,366.47235107421875,461
13341,3117737,358.83062744140625,449
13342,3118217,362.53167724609375,480
13343,3118697,406.4270935058594,480
13344,3119177,423.90411376953125,480
13345,3119657,443.2939453125,480
13346,3119992,272.7602233886719,335
13347,3120472,374.63140869140625,480
13348,3120952,428.93084716796875,480
13349,3121432,412.04974365234375,480
13350,3121893,371.0525207519531,461
13351,3122352,390.45367431640625,459
13352,3122695,291.6634826660156,343
13353,3122931,195.63079833984375,236
13354,3123411,381.3479919433594,480
13355,3123605,169.72010803222656,194
13356,3124072,409.95745849609375,467
13357,3124537,373.5110778808594,465
13358,3124776,208.33908081054688,239
13359,3125103,254.96054077148438,327
13360,3125439,275.03057861328125,336
13361,3125919,392.6432189941406,480
13362,3126398,360.5519714355469,479
13363,3126742,258.02294921875,344
13364,3127222,422.5581970214844,480
13365,3127702,363.2735290527344,480
13366,3128182,397.5226135253906,480
13367,3128662,365.55999755859375,480
13368,3129142,418.3159484863281,480
13369,3129622,385.67901611328125,480
13370,3130102,407.8781433105469,480
13371,3130582,406.0633850097656,480
13372,3131062,420.206298828125,480
13373,3131542,367.0691833496094,480
13374,3132007,380.9981994628906,465
13375,3132239,201.3567352294922,232
13376,3132585,269.217529296875,346
13377,3133057,361.8647155761719,472
13378,3133537,396.2336120605469,480
13379,3134017,436.779541015625,480
13380,3134497,424.4910888671875,480
13381,3134977,377.48187255859375,480
13382,3135457,362.71368408203125,480
13383,3135675,187.43792724609375,218
13384,3136155,416.4477233886719,480
13385,3136502,274.6396484375,347
13386,3136982,407.8015441894531,480
13387,3137462,384.2137145996094,480
13388,3137786,273.53619384765625,324
13389,3138266,447.31146240234375,480
13390,3138746,384.9342956542969,480
13391,3139226,354.7315673828125,480
13392,3139684,374.75537109375,458
13393,3140141,380.54779052734375,457
13394,3140621,382.85247802734375,480
13395,3141086,371.9705505371094,465
13396,3141566,424.1273193359375,480
13397,3142046,439.43304443359375,480
13398,3142526,415.1347351074219,480
13399,3142752,195.39138793945312,226
13400,3143224,368.6163330078125,472
13401,3143704,420.2462158203125,480
13402,3144184,374.6899719238281,480
13403,3144429,212.2777862548828,245
13404,3144909,389.3543395996094,480
13405,3145139,204.25755310058594,230
13406,3145360,196.7742919921875,221
13407,3145840,410.32550048828125,480
13408,3146320,450.17486572265625,480
13409,3146800,396.0263671875,480
13410,3147280,401.9313049316406,480
13411,3147760,422.4886779785156,480
13412,3148240,381.9547119140625,480
13413,3148593,267.23358154296875,353
13414,3149065,347.7576904296875,472
13415,3149497,376.1935729980469,432
13416,3149947,368.2511901855469,450
13417,3150427,395.13360595703125,480
13418,3150907,368.3990783691406,480
13419,3151357,383.7393798828125,450
13420,3151837,385.32781982421875,480
13421,3152317,411.1106262207031,480
13422,3152797,421.9173889160156,480
13423,3153136,298.3134460449219,339
13424,3153616,427.6747131347656,480
13425,3154096,382.2451477050781,480
13426,3154576,387.167236328125,480
13427,3155056,423.5840759277344,480
13428,3155514,377.3656311035156,458
13429,3155994,365.6103515625,480
13430,3156474,418.3163146972656,480
13431,3156954,386.0945129394531,480
13432,3157169,190.00672912597656,215
13433,3157649,375.7362060546875,480
13434,3157993,297.3726806640625,344
13435,3158473,401.6267395019531,480
13436,3158910,365.4092712402344,437
13437,3159250,268.32403564453125,340
13438,3159730,393.20135498046875,480
13439,3160210,387.0856018066406,480
13440,3160690,414.4464111328125,480
13441,3160805,89.21952056884766,115
13442,3161285,418.8472900390625,480
13443,3161765,411.032470703125,480
13444,3162237,373.27691650390625,472
13445,3162577,292.4005432128906,340
13446,3162923,267.7704772949219,346
13447,3163403,412.6100769042969,480
13448,3163728,274.9837646484375,325
13449,3164208,385.1296081542969,480
13450,3164688,402.5264892578125,480
13451,3164916,175.49874877929688,228
13452,3165391,418.2818603515625,475
13453,3165871,389.7970275878906,480
13454,3166321,345.509765625,450
13455,3166801,348.63848876953125,480
13456,3167145,307.71673583984375,344
13457,3167625,367.08929443359375,480
13458,3168105,420.22174072265625,480
13459,3168552,371.6822814941406,447
13460,3169032,381.4366149902344,480
13461,3169512,425.5596923828125,480
13462,3169992,421.908203125,480
13463,3170452,364.16265869140625,460
13464,3170932,425.9155578613281,480
13465,3171412,417.8092346191406,480
13466,3171651,191.89649963378906,239
13467,3171976,267.1112976074219,325
13468,3172456,383.09698486328125,480
13469,3172936,408.56182861328125,480
13470,3173416,397.97418212890625,480
13471,3173896,380.4334716796875,480
13472,3174376,457.4293212890625,480
13473,3174856,410.03228759765625,480
13474,3175336,432.13458251953125,480
13475,3175689,312.30828857421875,353
13476,3176169,358.654541015625,480
13477,3176649,402.2573547363281,480
13478,3177129,374.08050537109375,480
13479,3177609,376.47955322265625,480
13480,3178089,384.266845703125,480
13481,3178418,281.41839599609375,329
13482,3178861,388.831787109375,443
13483,3179341,440.9584655761719,480
13484,3179821,420.9447937011719,480
13485,3180301,363.7921142578125,480
13486,3180781,383.4735412597656,480
13487,3181261,384.359375,480
13488,3181741,378.30303955078125,480
13489,3182221,394.42578125,480
13490,3182701,419.51416015625,480
13491,3183181,358.7906188964844,480
13492,3183661,423.5155334472656,480
13493,3184141,396.1697692871094,480
13494,3184621,396.7438659667969,480
13495,3185101,378.8931884765625,480
13496,3185581,373.1903991699219,480
13497,3186061,417.0446472167969,480
13498,3186541,404.27447509765625,480
13499,3187021,377.550537109375,480
13500,3187501,372.514404296875,480
13501,3187730,199.17861938476562,229
13502,3188210,407.0172424316406,480
13503,3188275,51.27817153930664,65
13504,3188755,415.2627258300781,480
13505,3189222,384.92633056640625,467
13506,3189702,443.9335021972656,480
13507,3190182,400.7639465332031,480
13508,3190662,377.657958984375,480
13509,3191141,367.22552490234375,479
13510,3191621,405.33758544921875,480
13511,3192101,385.24041748046875,480
13512,3192581,413.96502685546875,480
13513,3193031,380.7702941894531,450
13514,3193511,432.3670349121094,480
13515,3193861,276.71795654296875,350
13516,3194341,424.6085205078125,480
13517,3194674,280.2647399902344,333
13518,3195154,452.8122863769531,480
13519,3195634,438.5610656738281,480
13520,3196101,354.6667175292969,467
13521,3196569,360.8429870605469,468
13522,3197049,407.7215270996094,480
13523,3197529,377.14178466796875,480
13524,3198005,354.99652099609375,476
13525,3198484,393.4947814941406,479
13526,3198964,392.82769775390625,480
13527,3199444,420.0649719238281,480
13528,3199901,403.8045349121094,457
13529,3200233,271.7016296386719,332
13530,3200713,431.8802185058594,480
13531,3201065,297.4996337890625,352
13532,3201545,376.0448303222656,480
13533,3202019,360.708984375,474
13534,3202499,392.8509826660156,480
13535,3202979,437.7828674316406,480
13536,3203459,369.46649169921875,480
13537,3203939,408.6628112792969,480
13538,3204419,418.54962158203125,480
13539,3204899,359.3135681152344,480
13540,3205379,415.440185546875,480
13541,3205843,372.006591796875,464
13542,3206301,364.0882263183594,458
13543,3206781,395.9638366699219,480
13544,3207261,390.83111572265625,480
13545,3207712,370.9266052246094,451
13546,3208160,372.32537841796875,448
13547,3208640,398.9723205566406,480
13548,3209120,380.1255187988281,480
13549,3209600,450.0352783203125,480
13550,3209828,197.619384765625,228
13551,3210308,385.6278991699219,480
13552,3210788,428.49676513671875,480
13553,3211268,413.91375732421875,480
13554,3211579,282.2958984375,311
13555,3211815,195.70347595214844,236
13556,3212295,377.0426330566406,480
13557,3212775,411.27923583984375,480
13558,3213124,267.1105041503906,349
13559,3213567,376.9842834472656,443
13560,3214029,372.0932312011719,462
13561,3214264,195.47764587402344,235
13562,3214744,441.5218200683594,480
13563,3215210,421.890869140625,466
13564,3215649,365.3599853515625,439
13565,3215994,312.8139343261719,345
13566,3216474,393.4877014160156,480
13567,3216954,425.4914855957031,480
13568,3217415,371.20037841796875,461
13569,3217519,82.02601623535156,104
13570,3217999,413.693359375,480
13571,3218479,419.2517395019531,480
13572,3218727,209.43141174316406,248
13573,3219207,402.4075622558594,480
13574,3219534,263.2437744140625,327
13575,3220014,450.0181884765625,480
13576,3220494,453.09075927734375,480
13577,3220974,394.5724792480469,480
13578,3221454,419.8422546386719,480
13579,3221912,373.33795166015625,458
13580,3222139,191.90835571289062,227
13581,3222586,376.2763366699219,447
13582,3222921,291.3025817871094,335
13583,3223401,380.5000915527344,480
13584,3223881,363.466064453125,480
13585,3224361,395.3956298828125,480
13586,3224841,390.47674560546875,480
13587,3225321,389.8714904785156,480
13588,3225801,384.2955627441406,480
13589,3226281,430.7812805175781,480
13590,3226761,430.2816162109375,480
13591,3227221,390.9732360839844,460
13592,3227701,382.8889465332031,480
13593,3228181,445.7644958496094,480
13594,3228661,390.6805114746094,480
13595,3229119,362.43994140625,458
13596,3229599,360.4223937988281,480
13597,3230079,369.84381103515625,480
13598,3230559,418.5857849121094,480
13599,3231039,408.92864990234375,480
13600,3231502,355.31280517578125,463
13601,3231982,394.9547424316406,480
13602,3232462,367.2376403808594,480
13603,3232778,266.0472106933594,316
13604,3233223,368.71197509765625,445
13605,3233703,390.94525146484375,480
13606,3234043,267.13311767578125,340
13607,3234522,428.1650085449219,479
13608,3235002,385.07940673828125,480
13609,3235482,426.8152160644531,480
13610,3235962,387.8346862792969,480
13611,3236442,409.5147399902344,480
13612,3236922,392.7010192871094,480
13613,3237402,458.2442932128906,480
13614,3237882,418.1698303222656,480
13615,3238362,374.71710205078125,480
13616,3238842,432.17303466796875,480
13617,3239172,256.5887451171875,330
13618,3239652,371.8764343261719,480
13619,3239973,270.95892333984375,321
13620,3240453,392.8592529296875,480
13621,3240774,275.7928466796875,321
13622,3241254,383.25079345703125,480
13623,3241734,397.1732177734375,480
13624,3242214,407.22021484375,480
13625,3242694,411.9555969238281,480
13626,3243174,387.3199768066406,480
13627,3243654,417.2449951171875,480
13628,3243973,260.739990234375,319
13629,3244453,386.78271484375,480
13630,3244933,427.6615905761719,480
13631,3245413,420.7455139160156,480
13632,3245893,406.97747802734375,480
13633,3246373,376.28387451171875,480
13634,3246836,375.3719482421875,463
13635,3247316,405.4599914550781,480
13636,3247796,377.23480224609375,480
13637,3248276,426.95068359375,480
13638,3248756,467.72967529296875,480
13639,3249206,366.1291809082031,450
13640,3249686,416.06072998046875,480
13641,3250166,333.3263854980469,480
13642,3250509,276.2671203613281,343
13643,3250989,413.6886901855469,480
13644,3251461,379.6021728515625,472
13645,3251924,363.7474060058594,463
13646,3252376,353.0794677734375,452
13647,3252856,445.29486083984375,480
13648,3253323,391.3341064453125,467
13649,3253779,381.110595703125,456
13650,3254259,375.6849060058594,480
13651,3254739,447.7704772949219,480
13652,3255184,391.69451904296875,445
13653,3255657,357.20208740234375,473
13654,3256137,422.4649658203125,480
13655,3256617,370.5716552734375,480
13656,3257097,378.37713623046875,480
13657,3257577,373.5428771972656,480
13658,3258057,351.41754150390625,480
