episode,timestep,reward,episode_length
6051,2336952,334.0237121582031,361
6052,2337432,414.713134765625,480
6053,2337912,430.3721618652344,480
6054,2338392,413.3958740234375,480
6055,2338872,443.6226501464844,480
6056,2339352,442.7480163574219,480
6057,2339832,455.16229248046875,480
6058,2339926,86.41592407226562,94
6059,2340406,414.9679870605469,480
6060,2340886,462.1493835449219,480
6061,2341366,411.54296875,480
6062,2341846,384.5385437011719,480
6063,2342326,445.757568359375,480
6064,2342806,429.6626281738281,480
6065,2343286,456.510498046875,480
6066,2343766,440.6899719238281,480
6067,2344246,450.8710632324219,480
6068,2344726,458.1593322753906,480
6069,2345206,454.1807556152344,480
6070,2345686,391.0716857910156,480
6071,2346034,306.0592346191406,348
6072,2346514,473.6704406738281,480
6073,2346730,189.13099670410156,216
6074,2347210,462.40313720703125,480
6075,2347690,468.72039794921875,480
6076,2348170,425.4516296386719,480
6077,2348650,447.1048889160156,480
6078,2349130,416.97674560546875,480
6079,2349610,453.0314636230469,480
6080,2350090,458.61444091796875,480
6081,2350570,465.3497314453125,480
6082,2351050,467.5331726074219,480
6083,2351526,382.4939270019531,476
6084,2352006,380.9520263671875,480
6085,2352069,45.574771881103516,63
6086,2352549,442.9110107421875,480
6087,2352916,340.26171875,367
6088,2353396,431.32403564453125,480
6089,2353876,417.3464050292969,480
6090,2354356,457.80810546875,480
6091,2354836,460.3194274902344,480
6092,2355316,427.9194641113281,480
6093,2355796,416.6287841796875,480
6094,2356084,275.6423645019531,288
6095,2356564,425.16046142578125,480
6096,2357044,434.7785949707031,480
6097,2357524,428.83758544921875,480
6098,2358004,453.66619873046875,480
6099,2358484,438.1297912597656,480
6100,2358964,465.70062255859375,480
6101,2359156,111.40955352783203,192
6102,2359636,394.84320068359375,480
6103,2360116,453.5421142578125,480
6104,2360465,293.8258361816406,349
6105,2360945,443.1280212402344,480
6106,2361425,457.3820495605469,480
6107,2361905,433.5137939453125,480
6108,2362385,420.98468017578125,480
6109,2362865,426.3616027832031,480
6110,2363345,427.3834533691406,480
6111,2363825,463.4554748535156,480
6112,2364305,466.5019226074219,480
6113,2364785,453.8251647949219,480
6114,2365265,459.4214172363281,480
6115,2365745,393.19110107421875,480
6116,2366225,419.1462097167969,480
6117,2366576,311.2450256347656,351
6118,2367056,467.3735656738281,480
6119,2367403,294.45721435546875,347
6120,2367883,415.28631591796875,480
6121,2368221,307.52142333984375,338
6122,2368447,198.5260009765625,226
6123,2368927,459.2186279296875,480
6124,2369407,464.15155029296875,480
6125,2369887,456.5746154785156,480
6126,2370220,281.63311767578125,333
6127,2370700,426.0809326171875,480
6128,2371180,388.3172607421875,480
6129,2371660,444.3868103027344,480
6130,2372140,448.1032409667969,480
6131,2372620,418.76812744140625,480
6132,2373100,419.0548400878906,480
6133,2373580,429.4902648925781,480
6134,2374060,409.1620178222656,480
6135,2374540,462.1495666503906,480
6136,2375020,432.8793029785156,480
6137,2375500,436.7692565917969,480
6138,2375980,471.88592529296875,480
6139,2376334,332.4479064941406,354
6140,2376807,454.9909362792969,473
6141,2377287,433.84246826171875,480
6142,2377767,444.9075012207031,480
6143,2378247,434.1333923339844,480
6144,2378727,430.4519348144531,480
6145,2379207,425.6133117675781,480
6146,2379687,373.76214599609375,480
6147,2380167,363.654296875,480
6148,2380647,412.91790771484375,480
6149,2381127,399.7220153808594,480
6150,2381607,428.9723205566406,480
6151,2382087,410.5787048339844,480
6152,2382567,431.3907470703125,480
6153,2383047,398.2015380859375,480
6154,2383527,462.3294982910156,480
6155,2383885,284.1522521972656,358
6156,2384365,445.6397399902344,480
6157,2384842,420.74505615234375,477
6158,2385322,443.90679931640625,480
6159,2385802,437.9104919433594,480
6160,2386282,431.107177734375,480
6161,2386762,449.26361083984375,480
6162,2387242,446.92144775390625,480
6163,2387722,408.7295227050781,480
6164,2388200,411.07781982421875,478
6165,2388680,462.2523498535156,480
6166,2389160,447.2057800292969,480
6167,2389640,438.2684020996094,480
6168,2390116,409.1759948730469,476
6169,2390596,391.6427917480469,480
6170,2390959,314.0995788574219,363
6171,2391196,202.46957397460938,237
6172,2391676,453.2236328125,480
6173,2392156,457.4742431640625,480
6174,2392214,45.40699005126953,58
6175,2392556,310.2739562988281,342
6176,2393036,408.5704345703125,480
6177,2393516,456.90625,480
6178,2393987,428.2838439941406,471
6179,2394199,185.92237854003906,212
6180,2394395,131.03907775878906,196
6181,2394875,468.0948181152344,480
6182,2395355,450.640380859375,480
6183,2395835,393.7109069824219,480
6184,2396315,458.4706726074219,480
6185,2396795,439.4331359863281,480
6186,2397275,410.5627136230469,480
6187,2397755,431.7038879394531,480
6188,2398235,415.8576354980469,480
6189,2398715,444.25360107421875,480
6190,2399195,426.9245300292969,480
6191,2399675,428.088623046875,480
6192,2400155,410.349853515625,480
6193,2400635,456.15460205078125,480
6194,2401115,436.66790771484375,480
6195,2401595,406.71697998046875,480
6196,2402075,439.24951171875,480
6197,2402555,444.48291015625,480
6198,2403035,426.3091125488281,480
6199,2403118,54.79753112792969,83
6200,2403598,428.5345153808594,480
6201,2404078,462.3138427734375,480
6202,2404558,439.06573486328125,480
6203,2404808,210.65020751953125,250
6204,2405288,386.36785888671875,480
6205,2405768,435.52447509765625,480
6206,2406248,441.83184814453125,480
6207,2406728,387.0162048339844,480
6208,2407208,421.8763427734375,480
6209,2407688,443.5967712402344,480
6210,2408168,423.9074401855469,480
6211,2408607,369.1808166503906,439
6212,2409087,424.11419677734375,480
6213,2409567,414.58343505859375,480
6214,2410047,468.7654724121094,480
6215,2410505,402.7249755859375,458
6216,2410985,447.9899597167969,480
6217,2411465,438.7891540527344,480
6218,2411945,407.0742492675781,480
6219,2412425,416.7622985839844,480
6220,2412905,426.5925598144531,480
6221,2413385,452.8975830078125,480
6222,2413713,288.8296203613281,328
6223,2414193,418.9497985839844,480
6224,2414673,441.59649658203125,480
6225,2415153,452.6506042480469,480
6226,2415633,439.3034973144531,480
6227,2416113,466.77911376953125,480
6228,2416593,454.6840515136719,480
6229,2417073,420.2465515136719,480
6230,2417553,435.16754150390625,480
6231,2418033,440.40911865234375,480
6232,2418513,431.71697998046875,480
6233,2418993,458.2386169433594,480
6234,2419473,421.3360290527344,480
6235,2419953,421.8151550292969,480
6236,2420189,207.8243408203125,236
6237,2420669,443.00384521484375,480
6238,2421149,452.5732421875,480
6239,2421629,419.5844421386719,480
6240,2422109,441.4859313964844,480
6241,2422167,45.53532409667969,58
6242,2422385,173.48812866210938,218
6243,2422865,385.6691589355469,480
6244,2423345,455.6571350097656,480
6245,2423825,431.861083984375,480
6246,2424305,396.55096435546875,480
6247,2424785,447.21368408203125,480
6248,2425265,433.7543029785156,480
6249,2425745,404.2138977050781,480
6250,2426225,419.1226806640625,480
6251,2426705,437.0352478027344,480
6252,2427185,465.21337890625,480
6253,2427665,429.211181640625,480
6254,2428145,454.8014831542969,480
6255,2428625,393.32135009765625,480
6256,2428693,55.99113082885742,68
6257,2429173,425.5770263671875,480
6258,2429622,412.5022277832031,449
6259,2430102,448.0267639160156,480
6260,2430582,451.15826416015625,480
6261,2431062,428.99810791015625,480
6262,2431542,442.2081298828125,480
6263,2432022,446.32452392578125,480
6264,2432502,443.4368591308594,480
6265,2432982,425.6769714355469,480
6266,2433462,388.1985778808594,480
6267,2433942,449.5561828613281,480
6268,2434422,432.10809326171875,480
6269,2434902,448.449462890625,480
6270,2435382,462.55084228515625,480
6271,2435862,413.8937072753906,480
6272,2436342,428.7772216796875,480
6273,2436822,429.4833679199219,480
6274,2437302,431.2538146972656,480
6275,2437782,438.13763427734375,480
6276,2438120,310.3011779785156,338
6277,2438600,439.1365966796875,480
6278,2439080,456.0576477050781,480
6279,2439560,468.4261169433594,480
6280,2439920,272.6825256347656,360
6281,2440400,441.4627685546875,480
6282,2440880,399.6652526855469,480
6283,2441360,454.15576171875,480
6284,2441840,460.3431701660156,480
6285,2442198,331.85491943359375,358
6286,2442678,454.2132873535156,480
6287,2443158,412.36639404296875,480
6288,2443638,396.2818603515625,480
6289,2444118,424.0072326660156,480
6290,2444598,432.53924560546875,480
6291,2445078,430.2207946777344,480
6292,2445558,436.9252624511719,480
6293,2445887,295.1166076660156,329
6294,2446367,453.532958984375,480
6295,2446847,450.6878967285156,480
6296,2447327,443.6936950683594,480
6297,2447807,453.7016906738281,480
6298,2448151,297.6947021484375,344
6299,2448629,412.09442138671875,478
6300,2449109,402.30609130859375,480
6301,2449589,384.6328125,480
6302,2450069,443.5171203613281,480
6303,2450549,439.4508972167969,480
6304,2451029,426.51092529296875,480
6305,2451481,425.58880615234375,452
6306,2451548,52.61381530761719,67
6307,2452028,430.1224670410156,480
6308,2452504,443.2386779785156,476
6309,2452565,43.061405181884766,61
6310,2453045,452.3176574707031,480
6311,2453525,452.614501953125,480
6312,2454005,406.9913024902344,480
6313,2454485,419.3515319824219,480
6314,2454965,449.14520263671875,480
6315,2455445,455.9008483886719,480
6316,2455925,432.6047058105469,480
6317,2456405,432.13616943359375,480
6318,2456885,473.1122131347656,480
6319,2457346,402.4862060546875,461
6320,2457695,295.6500244140625,349
6321,2458175,436.7892761230469,480
6322,2458655,457.3564758300781,480
6323,2459135,406.0882568359375,480
6324,2459615,452.2980651855469,480
6325,2460095,407.18743896484375,480
6326,2460575,434.2584533691406,480
6327,2461055,434.6778564453125,480
6328,2461535,456.9563903808594,480
6329,2461987,344.5534973144531,452
6330,2462467,469.9120788574219,480
6331,2462947,439.4326171875,480
6332,2463427,413.244384765625,480
6333,2463907,447.7408142089844,480
6334,2464387,426.3821716308594,480
6335,2464867,397.9917907714844,480
6336,2464933,55.481414794921875,66
6337,2465399,421.32366943359375,466
6338,2465879,429.7370300292969,480
6339,2466359,449.1109313964844,480
6340,2466839,431.9014587402344,480
6341,2467178,291.314208984375,339
6342,2467658,458.4596252441406,480
6343,2468138,442.9820556640625,480
6344,2468618,418.35894775390625,480
6345,2469098,449.75048828125,480
6346,2469578,452.70343017578125,480
6347,2470058,454.76300048828125,480
6348,2470391,301.9302062988281,333
6349,2470604,161.4158935546875,213
6350,2471084,471.8651123046875,480
6351,2471556,382.32293701171875,472
6352,2471764,178.92950439453125,208
6353,2472244,451.5057678222656,480
6354,2472724,453.9691162109375,480
6355,2473180,390.08624267578125,456
6356,2473660,443.6606750488281,480
6357,2473902,194.76904296875,242
6358,2474106,174.93739318847656,204
6359,2474306,155.34051513671875,200
6360,2474786,422.44769287109375,480
6361,2475266,411.9327392578125,480
6362,2475746,455.0096740722656,480
6363,2476226,437.409423828125,480
6364,2476706,383.2644348144531,480
6365,2477186,417.7806396484375,480
6366,2477666,429.83331298828125,480
6367,2478128,379.99493408203125,462
6368,2478374,218.68177795410156,246
6369,2478854,398.2535705566406,480
6370,2479334,407.9408264160156,480
6371,2479814,383.31475830078125,480
6372,2480294,432.9502868652344,480
6373,2480774,424.12152099609375,480
6374,2481254,405.77880859375,480
6375,2481734,449.0515441894531,480
6376,2482214,449.7812194824219,480
6377,2482420,184.91526794433594,206
6378,2482653,204.19834899902344,233
6379,2483133,459.8037109375,480
6380,2483613,462.8110656738281,480
6381,2484090,417.9674377441406,477
6382,2484570,415.10906982421875,480
6383,2485050,443.9522705078125,480
6384,2485530,425.1900939941406,480
6385,2486010,459.3718566894531,480
6386,2486370,245.12945556640625,360
6387,2486848,429.392578125,478
6388,2487328,427.18060302734375,480
6389,2487808,423.7529602050781,480
6390,2488288,388.0342712402344,480
6391,2488768,409.6733703613281,480
6392,2488832,46.968994140625,64
6393,2489312,419.8536071777344,480
6394,2489792,395.2143859863281,480
6395,2490272,437.14990234375,480
6396,2490458,143.9368896484375,186
6397,2490938,443.26611328125,480
6398,2491418,450.12640380859375,480
6399,2491898,417.31396484375,480
6400,2492378,454.51641845703125,480
6401,2492858,466.4360046386719,480
6402,2493338,457.60833740234375,480
6403,2493818,438.463134765625,480
6404,2494298,403.0736999511719,480
6405,2494778,453.6146240234375,480
6406,2495258,439.252685546875,480
6407,2495738,438.6971130371094,480
6408,2496218,466.8764343261719,480
6409,2496698,436.72760009765625,480
6410,2497154,403.86163330078125,456
6411,2497597,377.8649597167969,443
6412,2498077,413.79498291015625,480
6413,2498557,444.9533996582031,480
6414,2499037,442.7568359375,480
6415,2499517,453.7613525390625,480
6416,2499997,381.5730285644531,480
6417,2500477,447.3984375,480
6418,2500957,447.7737121582031,480
6419,2501437,367.91070556640625,480
6420,2501917,448.00030517578125,480
6421,2502368,375.122802734375,451
6422,2502848,412.5652160644531,480
6423,2503328,401.6974182128906,480
6424,2503808,452.9251403808594,480
6425,2504260,361.873779296875,452
6426,2504740,465.4953308105469,480
6427,2505220,470.2549133300781,480
6428,2505700,454.0860290527344,480
6429,2506180,430.738037109375,480
6430,2506405,184.2047882080078,225
6431,2506885,366.97198486328125,480
6432,2507226,267.51104736328125,341
6433,2507706,433.9449157714844,480
6434,2508186,428.8641357421875,480
6435,2508392,180.80752563476562,206
6436,2508872,437.6470642089844,480
6437,2509104,200.80018615722656,232
6438,2509318,176.04434204101562,214
6439,2509798,464.6760559082031,480
6440,2510278,432.9932556152344,480
6441,2510758,432.5809326171875,480
6442,2511238,450.9913024902344,480
6443,2511718,421.9664611816406,480
6444,2512198,433.5155944824219,480
6445,2512561,302.44769287109375,363
6446,2513041,415.9957275390625,480
6447,2513122,68.55059814453125,81
6448,2513602,371.4841003417969,480
6449,2514082,464.31915283203125,480
6450,2514562,425.3885803222656,480
6451,2515042,399.3207702636719,480
6452,2515522,430.1300354003906,480
6453,2516002,469.2455139160156,480
6454,2516482,431.71954345703125,480
6455,2516962,470.2887878417969,480
6456,2517442,377.34869384765625,480
6457,2517904,361.5675354003906,462
6458,2518261,299.9560546875,357
6459,2518741,437.19683837890625,480
6460,2518973,217.49386596679688,232
6461,2519453,393.21246337890625,480
6462,2519933,416.43994140625,480
6463,2520413,457.22161865234375,480
6464,2520893,445.084716796875,480
6465,2521373,448.1919860839844,480
6466,2521440,56.62552261352539,67
6467,2521920,464.2350158691406,480
6468,2522400,462.3023681640625,480
6469,2522880,421.8055419921875,480
6470,2523360,458.564697265625,480
6471,2523840,424.0625915527344,480
6472,2524320,465.3882751464844,480
